variant,genre,pc1,pc2
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.3469424247741699,-0.04917360842227936
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.19002261757850647,-0.037711843848228455
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.15975479781627655,0.036750346422195435
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.18118436634540558,-0.062282443046569824
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.26421689987182617,0.07484664022922516
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.2537305951118469,0.0764254555106163
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.29178574681282043,-0.01564839854836464
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.25876733660697937,0.09140399098396301
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.14378727972507477,0.17017139494419098
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.4401370882987976,-0.01613667421042919
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.07104694843292236,-0.1636437475681305
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.13596737384796143,-0.06723248213529587
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.2601839303970337,-0.22908681631088257
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.011122414842247963,0.112617127597332
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.04064056649804115,0.0340115949511528
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.35312512516975403,0.13855725526809692
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.09454969316720963,0.010560153052210808
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.001621554372832179,-0.02789546176791191
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.31804898381233215,-0.13035698235034943
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.1852966547012329,0.04002203047275543
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.1758212000131607,0.03327745199203491
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.13895033299922943,0.06551501899957657
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.09046746790409088,0.008595103397965431
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.0005042791017331183,0.0223141610622406
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.343604177236557,0.034231651574373245
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.18859118223190308,0.06671684980392456
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.1595149040222168,0.057699888944625854
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.31142672896385193,-0.0243288055062294
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.10133548080921173,0.023501809686422348
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.3754383623600006,0.03533422574400902
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.15701371431350708,-0.00048817036440595984
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.11379062384366989,0.10472247749567032
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.34931275248527527,-0.0527493879199028
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.034898657351732254,0.061907295137643814
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.2724829912185669,-0.05752651020884514
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.04192284122109413,-0.0002441633550915867
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.14721263945102692,-0.2807338237762451
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.052182767540216446,-0.1672259420156479
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.2899823486804962,0.03640040010213852
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.030688520520925522,0.09597910195589066
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.3873985707759857,0.0304705947637558
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.36852505803108215,-0.02354121021926403
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.012829332612454891,0.10018811374902725
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.10114064812660217,-0.06485701352357864
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.19673743844032288,0.05384404584765434
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.17565231025218964,0.11161185801029205
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.19244897365570068,-0.05966021865606308
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.03582571819424629,-0.04438013583421707
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.13166262209415436,0.017514115199446678
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.16319619119167328,-0.08599542826414108
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.1911923736333847,-0.09596026688814163
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.290264368057251,0.05156109109520912
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.10322917252779007,0.13724376261234283
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.011985406279563904,0.1379963904619217
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.4016731083393097,0.0653519406914711
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.2717548906803131,-0.04009907320141792
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.11805485188961029,0.11877870559692383
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,-0.3305656909942627,0.0009524241322651505
tok=REMI|model=CLaMP-1|vel=on|quant=off,rock,0.11769529432058334,-0.0448385588824749
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.0978645384311676,-0.015422934666275978
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.026013130322098732,0.09345845878124237
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.33196061849594116,0.03509870171546936
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.32419851422309875,-0.14679211378097534
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.20196889340877533,0.02260781079530716
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.07324906438589096,0.06381580978631973
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.3305874764919281,-0.09267581254243851
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.040285125374794006,0.06481807678937912
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.25843876600265503,-0.047648970037698746
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.021463626995682716,0.05790956690907478
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.3027304410934448,-0.0022138108033686876
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.03963753581047058,-0.02225581556558609
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.1178070455789566,-0.09765783697366714
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.0648488998413086,0.15561610460281372
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.345703661441803,-0.14848285913467407
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.03922114148736,-0.07289154082536697
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.030974969267845154,-0.005583391059190035
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.3855394721031189,-0.0807703360915184
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.24656040966510773,0.05740060657262802
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.2992541491985321,0.11638052016496658
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.014535931870341301,0.04801332950592041
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.2725299894809723,-0.05079438537359238
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.2633904218673706,-0.0773451030254364
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.0862104669213295,-0.05699348822236061
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.34764769673347473,-0.040597036480903625
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.029162932187318802,0.05039225146174431
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.02100747637450695,-0.13497184216976166
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.038729168474674225,-0.07395773380994797
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.1629670113325119,-0.06530309468507767
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.1339409500360489,-0.0371105894446373
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.19424372911453247,0.02859046868979931
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.09563873708248138,0.12290702760219574
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.0821513831615448,0.09690602123737335
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.07639168202877045,0.08169111609458923
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.13313880562782288,-0.13439211249351501
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.15659798681735992,0.02418411336839199
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.12193313986063004,-0.08003808557987213
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.04711537063121796,-0.148980051279068
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.3941483199596405,-0.07880842685699463
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.11672002822160721,-0.00127857003826648
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.07211959362030029,-0.14995034039020538
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.0575479120016098,0.215744748711586
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.1852966547012329,0.04002203047275543
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.2887284457683563,-0.10101521760225296
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.30657750368118286,-0.021866224706172943
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.2493152767419815,0.028699951246380806
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.38362476229667664,-0.007830433547496796
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.3726530969142914,-0.10547412931919098
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.2779378294944763,0.0756118893623352
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.1798478215932846,0.08597832918167114
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.30106884241104126,0.046724092215299606
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.03334840014576912,0.012029407545924187
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.3205741047859192,0.050552114844322205
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.17094193398952484,0.08589708805084229
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.1878051906824112,0.18027588725090027
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.20841644704341888,0.05245501548051834
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.18429763615131378,-0.1617075353860855
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.01123768836259842,0.03476228564977646
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.27820590138435364,0.25337445735931396
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.19388648867607117,0.0401175394654274
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.04184102639555931,0.06418271362781525
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.19484655559062958,0.11983153223991394
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.34102699160575867,-0.062675341963768
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.049867816269397736,0.07268304377794266
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.36025500297546387,-0.04711766541004181
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.288089394569397,-0.0798843502998352
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.14839933812618256,-0.0628851056098938
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.18325410783290863,0.01286228559911251
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.20554587244987488,0.1647026091814041
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.019001511856913567,0.020770104601979256
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.0023728327360004187,0.26695048809051514
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.0332440584897995,-0.02007528766989708
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.09480734914541245,-0.030351659283041954
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.3870052099227905,0.07435883581638336
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.28726959228515625,0.11072736233472824
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.06888047605752945,0.1123175397515297
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.2529250383377075,-0.003502802224829793
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.23685842752456665,0.12955975532531738
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.28940632939338684,-0.02598927542567253
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.24915587902069092,0.08921066671609879
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.06250607222318649,0.018425963819026947
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.06499356031417847,0.08622247725725174
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.08581006526947021,-0.12193606793880463
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.3437366187572479,-0.12139713764190674
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.18935848772525787,0.02272801287472248
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.12499864399433136,-0.1883551925420761
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.11373616009950638,0.029706059023737907
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.2568362057209015,-0.01227250974625349
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.0886230319738388,0.08339666575193405
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.16223375499248505,0.030858689919114113
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.3419330418109894,-0.0654098317027092
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.1025814414024353,0.13801245391368866
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.3664095401763916,-0.03680899366736412
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.12770649790763855,0.017606617882847786
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.1807728409767151,-0.011829422786831856
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.32199737429618835,-0.021090617403388023
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.10684875398874283,0.10782540589570999
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.09066356718540192,-0.22672957181930542
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.2635394334793091,-0.12842479348182678
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.09055739641189575,-0.07182195037603378
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.07395458966493607,0.0013091507134959102
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.12500692903995514,-0.062261179089546204
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.20381948351860046,0.02412920631468296
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.2725566029548645,0.04500314220786095
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.019215382635593414,0.011048535816371441
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.2769114673137665,0.050057552754879
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.23833297193050385,0.05586494505405426
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.338806688785553,-0.09556803107261658
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.16325493156909943,0.176130473613739
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.3484219014644623,0.015136610716581345
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.27390655875205994,0.012073788791894913
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.3714926838874817,-0.14868563413619995
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.1851433664560318,0.08223491162061691
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.18495723605155945,-0.04923019930720329
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.1463589072227478,-0.02510002627968788
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.3364323079586029,0.09115312248468399
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.06924643367528915,0.06588760763406754
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,-0.1823078989982605,0.11500780284404755
tok=REMI|model=CLaMP-1|vel=on|quant=off,jazz,0.06651683896780014,-0.1290750950574875
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.017172619700431824,-0.32520705461502075
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.002199535956606269,-0.052532944828271866
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.3808937966823578,0.06965532153844833
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.13442599773406982,-0.0760144516825676
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.12065442651510239,-0.025083329528570175
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.2597335875034332,0.1817188411951065
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.18666894733905792,-0.03210071846842766
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.27993133664131165,0.05142552778124809
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.2051919549703598,-0.016484171152114868
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.3543736934661865,0.055903494358062744
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.1672438532114029,-0.0622030533850193
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.28474685549736023,-0.012432052753865719
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.28822213411331177,0.09583644568920135
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.15967795252799988,-0.018367841839790344
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.2795369029045105,0.10935401171445847
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.24372319877147675,0.0348350889980793
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.06346771121025085,-0.0185856930911541
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.11958469450473785,0.03120362013578415
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.19103334844112396,-0.08091989159584045
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.01994726061820984,-0.13299135863780975
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.17174598574638367,0.033122457563877106
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.20263437926769257,-0.06681682914495468
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.32049477100372314,0.010335042141377926
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.3776351809501648,-0.05174677446484566
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.09315243363380432,-0.09525737166404724
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.05173109099268913,0.08170705288648605
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.13459688425064087,0.08199251443147659
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.35079890489578247,0.0201488696038723
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.35982468724250793,0.06557860970497131
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.2550452649593353,-0.02599032036960125
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.17525793612003326,0.010416228324174881
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.2070893794298172,-0.14624789357185364
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.21899236738681793,-0.018096525222063065
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.1184295117855072,0.07595336437225342
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.2200697362422943,-0.14091254770755768
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.23683308064937592,0.0705169066786766
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.2675650119781494,-0.11756931990385056
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.11395878344774246,-0.2519219219684601
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.0508803129196167,-0.03549203649163246
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.013677499257028103,-0.0668187141418457
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.2834743559360504,-0.02787930518388748
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.016072409227490425,-0.0586656853556633
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.20150431990623474,-0.05210084840655327
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.06755264103412628,-0.1540875881910324
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.13862253725528717,-0.09527195990085602
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.2569739520549774,0.015074094757437706
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.3649239242076874,-0.012688392773270607
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.01795104332268238,-0.11864008754491806
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.20413537323474884,-0.048318080604076385
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.28382349014282227,0.04390065744519234
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.07062233984470367,0.12992990016937256
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.04350126162171364,-0.09890834987163544
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.2699980139732361,0.042299047112464905
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.0860474705696106,-0.003147077513858676
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.0934862568974495,0.08793052285909653
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.06392645835876465,0.12357567250728607
